193670	91445
74153	7318
76501	29099
258358	390038
53319	10482
53612	10490
102791	6988
56550	7322
231912	84056
217837	3705
53611	143187
16181	3557
67128	7326
333433	23171
269623	84060
258036	81050
18391	10280
327743	8838
241118	55515
117586	1
232313	727936
12369	840
80292	79364
231002	84069
74718	64089
20730	6690
26412	5871
19352	5876
20871	6795
71864	222826
20922	6827
72821	6327
21400	6919
380993	57623
52892	6341
628813	284099
73166	7108
20297	6364
56354	7266
13051	1524
665964	7311
22209	7319
110524	1609
319719	375484
13144	1613
228770	343637
12507	921
237806	1770
226977	10120
12585	1039
14479	9958
56017	29988
64705	1807
544963	10788
71723	9704
52609	23492
71801	79666
12677	338917
270096	22879
387314	83857
72727	26229
52552	79668
319713	22885
76467	22921
212998	79669
93759	23411
270151	79671
66354	22938
72789	79674
109079	22929
100503583	100861412
225266	57565
77929	286451
100040929	100526842
77595	91181
242122	79679
171286	84561
228033	518
67671	6169
71876	79682
319173	8331
13639	1945
20909	6810
13712	2002
13713	2004
13043	2017
109333	5586
18103	4831
109042	112464
13835	2041
75292	23683
54396	345611
73137	133619
50505	2072
19089	5589
27400	8630
73182	375033
23871	2113
23872	2114
225724	5596
67781	3608
73230	168667
68625	149465
73287	219621
434778	347475
18675	5251
332110	225689
74574	206338
114479	6528
279028	11093
14232	23770
233332	170691
14339	64400
17828	63915
73379	131566
11647	249
108014	8683
233979	219931
14391	2553
70681	84142
14419	51083
101471	57661
232086	129303
14547	54834
14548	51650
13143	23604
54364	10556
13524	8749
24060	10559
14470	10567
14048	2138
74112	10600
240332	6534
107747	10840
67486	10622
74414	10623
56338	10628
22218	7341
232790	126014
16548	3795
170757	64123
330119	9508
22226	7349
77058	84960
217341	84074
224020	5297
216725	9509
22228	7351
74075	93426
15353	10362
80905	5429
69352	64168
22229	7352
13684	1977
66379	84987
16882	3980
12400	865
22287	7356
232441	85004
72056	53838
56314	7551
245886	84079
102124	84080
70591	64149
64704	27429
240023	154197
71865	84085
241769	60598
103551	100170841
108900	729533
107686	6633
228491	54989
78506	286097
20822	6738
243780	57189
20853	6780
80902	7753
22240	1809
71884	1118
13527	1837
21371	6902
67160	1937
21389	6911
13664	1964
16491	3738
14270	23380
15568	1994
12777	2826
211652	23286
12801	1268
12805	1272
70097	23328
232440	55766
80913	23369
217944	9771
225876	22992
100732	22924
50724	79685
12877	64506
79221	9734
76441	23500
330217	79690
208426	654502
104625	57472
238988	26059
258310	26493
230734	79693
67898	553115
241694	57186
223722	27349
242362	79694
230145	79695
259021	219473
226252	57700
69912	348995
330096	152573
233824	91949
208151	114795
23939	5598
260423	333932
225745	115106
14174	2248
258120	441608
14191	2268
26395	5604
15228	2290
258686	219965
14281	2353
117004	390144
269952	390637
14284	2355
231580	2580
20042	6206
19130	5629
320415	2644
11502	8754
54419	9074
208372	401036
54524	148281
17159	4125
26424	2494
245610	56000
237360	140766
55925	90019
14601	2691
21355	6891
245666	23096
54526	341359
14608	10888
622408	345643
18631	8800
245695	170082
224897	91039
19213	256297
14610	84694
258287	442191
12774	1234
211896	91614
14617	57369
18125	4842
55938	55937
17961	9
23921	10603
14699	2792
15384	3182
17256	4201
17279	9833
22235	7358
14960	3117
21789	7980
22242	7369
105504	10640
18044	4800
18711	200576
22271	7378
80901	10663
19158	9266
56297	84100
22273	7384
19356	5884
327799	84101
399510	11183
19367	5883
67741	84103
22282	7392
381716	102723899
19649	64221
378460	84106
108017	53828
68626	60528
230484	7398
319901	92126
27886	8220
67239	84154
75770	9024
15201	3070
63872	162979
108143	6880
64294	81618
71715	60625
382239	53336
64295	83590
64296	79575
232146	84141
27204	8224
19387	5905
69398	389118
74012	5912
21817	7052
320522	727857
245688	5931
223433	54491
57813	7084
20111	6195
330050	222234
229302	7104
23912	54509
381310	375057
21975	7156
629059	220108
231148	84448
29857	6300
107371	54536
22034	7189
332397	340719
276829	342527
20272	6332
66169	54543
56086	6418
69544	54554
22099	7247
330938	85458
20383	6428
234374	54555
14200	2274
20405	6455
17300	2296
22354	7433
243979	259249
57265	2535
16173	3606
14595	2683
12977	1435
63859	3617
26422	26960
74412	2733
235504	26503
71974	10196
15945	3627
12515	969
71883	27235
30941	27005
16332	3636
276919	50628
66179	79701
16341	3646
11981	10079
52028	582
13134	1602
108960	3656
54131	3661
67941	51065
12322	815
75746	79710
27398	51069
258666	403282
72674	51094
66658	79714
257917	343172
223267	87769
228961	79716
320271	286205
66939	79719
75617	6230
330192	79720
50927	4678
60409	51399
17700	2660
235497	123169
14566	2661
100503386	100507050
212627	5636
269423	80167
14581	2672
14585	2674
19146	5651
225497	340069
70118	402055
21848	8805
14613	2702
78376	401251
15209	8820
14616	2703
209512	9287
434008	100507421
234515	8821
14622	2709
14632	2735
18519	8850
54447	56624
75773	161931
54634	79917
14709	94235
69113	221120
230959	55966
14711	27232
11529	131
72043	55959
209200	151636
70568	8895
66414	55967
13723	133418
171395	168507
260301	150677
67388	55969
14836	145258
171506	132243
14840	83445
232413	160364
12425	886
52323	55975
59030	8195
14874	2954
14886	2969
14950	81502
107587	116039
94222	167826
107589	4638
112406	112398
17762	4137
20318	51150
216846	116840
22325	7410
20399	25970
67826	116841
22327	7411
100039946	284369
20419	79801
225865	117144
59004	51588
20466	25942
75778	117145
104910	283600
13998	55785
22339	7422
18526	57575
109359	23172
64406	389058
213389	56979
18572	22984
69675	7837
52397	84146
381677	7425
19049	84152
75482	94086
57751	64320
22352	7431
22353	7432
71901	203259
228801	92747
72254	84167
209047	126326
171530	90226
69538	84168
67573	84171
210554	135458
232089	84173
106952	64411
72221	128602
93761	6594
66233	55929
76799	56063
15160	3053
66087	55831
71111	2863
21898	7099
20851	6777
382253	6792
76551	8030
15531	3340
13389	10683
69260	3622
13394	1748
232493	2998
13418	64215
18508	5080
13435	1788
234734	16
319190	8970
107746	2889
216033	29119
233890	79724
319176	8338
76123	29899
13591	1879
66885	36
56707	7769
237636	29881
216011	55222
233826	79728
13605	1894
11432	53
70918	79730
13631	29904
258697	219968
108961	79733
11451	56
14979	7923
15170	5777
233204	79735
68550	79736
636808	129684
66273	28971
27176	6130
26440	5682
75723	154810
19166	5683
69034	389493
14670	2794
19167	5684
26441	5685
73808	387718
234267	2823
26442	5686
26443	5687
73677	143471
319197	2828
19170	5689
226422	8934
14738	2835
26445	5690
71223	2838
26446	5691
545192	8938
102634333	285556
276891	91937
11447	1144
18610	5173
223435	7204
242235	345193
100504404	3122
214763	115004
56013	80725
235315	257160
14344	2524
15208	388585
71275	122945
13070	1583
55984	84254
15213	23462
55983	23024
13082	1592
73835	387733
331401	57187
74838	80155
209540	57529
70713	283554
19253	26469
22361	8876
19417	5923
22355	7434
22640	162239
22367	7443
58996	57636
26950	7447
74369	150365
76943	768239
435145	440829
170791	9584
11468	72
28000	27339
107684	7464
26377	27071
21376	84897
170750	7511
209497	84187
21452	6948
75860	122046
239250	84189
69528	123775
11994	65217
170707	84196
21816	7051
21823	7054
15874	3375
66656	1936
21824	7056
194126	10903
434156	126272
16905	4000
21834	7068
21954	7137
69574	134147
53420	6861
620779	127795
54325	64834
66235	9086
228980	6874
433323	130367
54342	64841
67938	10627
58875	11112
330301	136051
54445	81622
70757	201562
50492	7064
100503185	284697
21925	7125
11480	92
70382	23510
21924	7134
71704	50650
11804	334
68926	55833
97487	146223
105651	90673
11830	362
11519	119
15452	3251
435529	222611
11831	363
11545	142
16950	84695
110355	156
11622	196
18366	79345
56405	11072
11625	197
19883	6095
213234	79740
11629	199
74410	158135
78785	79745
20257	11075
11637	204
258763	120586
110253	11078
11658	214
22255	340260
142688	79754
16545	11081
244219	79759
71690	11082
69731	79760
30806	11095
57869	90956
226777	79762
23794	11096
70701	152519
239530	2843
19172	5692
78134	2846
383563	2848
19175	5694
105428	317662
240879	149281
19177	5695
64095	2859
16912	5698
14763	2861
19179	5700
384071	284723
215854	9038
233081	2864
19181	5701
103655	284904
17761	9053
19182	5702
75718	127731
19184	5705
242702	127294
14773	2869
67996	6431
11421	1636
13405	1756
242860	222194
215693	84460
329421	140469
12306	302
53623	2892
15376	3170
218624	133396
108071	2915
246746	146722
14859	2940
15403	3203
14865	2948
15405	3205
108812	130540
93884	56130
69718	253430
15416	3218
15421	3228
93966	55363
27015	51426
78923	337876
26961	6132
94091	81559
22423	7479
107503	22809
22412	7484
22785	7782
72993	26060
94279	118980
72693	170261
94281	119559
111173	23085
103573	7514
29871	22955
223499	25879
108138	7518
72000	256329
66183	165679
666528	84215
228889	55661
22632	7528
66631	84641
21426	22797
320709	84216
79196	114879
332934	84217
22695	7538
68552	201895
217682	400224
574428	84225
22017	7172
245631	139221
330830	84229
64930	7248
72345	139285
72475	23648
100604	84230
22095	7253
224619	84231
66711	51119
268729	143162
69085	84240
22139	7276
22070	7178
217201	146923
22025	7181
216974	147011
56291	6815
108043	1142
22247	7372
17252	51109
50493	7296
74352	147929
329934	100132074
20747	8405
56442	57515
223920	8435
26431	9815
70620	7336
66979	56655
671564	285498
233912	79798
11690	241
242851	346562
319481	79726
213484	79873
75553	79882
11699	259
231931	474344
24000	11099
76457	79879
67770	79886
74411	403313
116940	96764
208967	79896
67053	11102
27052	313
227624	55684
52705	11103
75296	11116
100952	11117
216742	96459
66396	79780
320214	89876
243621	440073
233065	84964
106840	84747
93837	117154
14786	2886
76306	116843
320799	23051
14783	2887
237542	114882
102060	90480
225912	220002
226594	92241
230866	23065
195333	2928
76889	79934
74157	23070
14884	2965
71828	11036
380842	401236
71911	622
94253	23072
12319	767
105689	23077
226169	23082
108086	54476
320051	23086
107970	3010
60596	2982
12795	1263
26889	2055
15132	3046
15557	3355
15422	3229
13040	1520
232970	653583
12810	1690
94181	54187
15429	3231
16401	3676
13383	1739
74155	54206
15436	3233
217369	2837
15441	50809
12069	55859
69987	11092
18160	4881
15587	8692
18390	4988
15893	3382
18484	5066
15939	51278
112418	375341
16512	23416
639634	344752
26927	668
105988	9700
114640	113091
22666	7541
69314	100129669
22764	7543
103712	728392
26945	25823
434784	23641
114679	140606
22771	7545
114714	5889
230751	127700
27362	4189
170823	11146
84505	9869
258704	8392
12785	7555
22275	7389
171234	317703
69071	27346
22646	7584
17975	4691
244650	23035
224656	7629
241770	140730
72723	148266
104086	1593
67295	115827
22436	7498
78255	55103
227289	151306
70422	57508
104444	25996
74374	23274
216238	8411
67542	57511
629499	140699
53331	8417
28030	85476
11634	326
22350	7430
73747	149840
30960	9218
69116	23352
238055	338
70466	150468
54672	222487
22773	7547
74044	8458
28126	51491
116872	8710
102636554	151254
14534	2648
66603	8487
209462	57531
76408	8714
68564	57532
56622	8747
240334	78991
100855	57533
94232	56893
229363	8833
65254	56896
19378	8854
54645	56850
215384	8857
71238	57001
634882	347365
231225	202018
74763	79903
237877	79915
235606	327
11792	328
11807	336
11810	339
237353	344558
105675	10105
67422	79947
11564	158
26430	8505
252973	79977
14084	11124
11425	346
11593	175
77411	80004
192136	79783
11815	347
11606	183
52357	80014
54215	11126
269855	284297
258961	390059
94040	79789
17025	210
76454	79791
218832	11128
11836	369
11656	212
241490	129831
232854	55659
14825	2920
266692	8904
338371	284131
381410	79797
67417	124454
70394	11133
74585	121665
67669	51501
104445	11135
277463	57720
241066	79800
103136	11137
69747	125150
14651	3029
22786	22917
94187	23090
15117	3037
433667	81573
353344	221391
320244	23093
544763	3049
72349	1845
242687	10163
14239	2307
237868	23098
15159	3052
15161	3054
241944	10308
258470	26716
14700	2790
18574	5153
170765	53820
68652	23118
269823	5446
20975	8871
83433	54209
16068	10068
16150	3551
280287	3814
19223	5740
80718	5874
70771	54328
16178	7850
64450	54329
16190	3566
67025	6135
16201	3609
57321	54386
16348	27130
16643	3824
19934	6146
66861	54431
16211	3837
16475	84962
16647	3838
215772	79747
219148	83648
22378	23558
215001	117166
243725	55607
67911	169841
12363	837
228355	8567
22642	7709
67663	729059
225908	745
67019	64431
329739	284611
104184	642
52850	129049
57279	788
12374	846
237400	399664
12575	1026
26458	11001
74766	78992
225164	57534
12662	1121
104418	8525
12751	1200
76872	164592
13011	8530
71863	165100
76787	8541
171382	79054
116904	57538
234664	8883
66531	56942
74682	57539
93892	56125
22627	7531
18935	8929
234329	166655
67163	57003
235028	79088
383103	780776
268706	153129
93842	57549
93891	56122
72607	8975
107829	8563
224143	56983
242274	57554
319164	8330
58988	6199
107047	56984
17346	8569
11739	291
74370	57521
67115	9045
385674	7727
94061	65008
56505	8607
246293	57563
231932	168537
72729	56990
11852	388
27402	8050
56857	219855
22225	8078
14077	2170
20539	8140
192986	124936
51788	3015
213827	372
66641	80143
81003	373
66943	80148
11839	374
229665	270
208777	25992
230088	80256
56046	55245
78772	79802
72662	22894
80981	379
13831	80314
20170	79803
11845	382
67553	79807
18769	11142
11818	350
217127	11143
14102	355
236792	93380
68927	79810
13404	11144
11835	367
66660	79811
67876	80219
225845	11145
11846	383
320752	283417
105450	79812
77683	79813
231630	11153
238217	140801
70945	22915
319934	81846
108682	84706
58180	23119
72047	11325
216874	23125
229584	23126
68312	2946
260305	261734
380921	160851
20510	6505
20512	6507
224022	6545
195018	23140
76863	84259
20350	6405
231147	54436
223642	23144
70575	81577
14453	2620
74131	54440
16495	3743
70572	3843
11440	8973
69259	54442
100043718	25873
102103	57509
14748	2827
54525	9066
16515	3768
16665	3866
17454	4343
16526	3776
16669	3880
68767	100287171
72972	54462
16552	113220
53617	3886
620709	158062
66270	54463
66573	22873
68145	54465
16679	3892
381644	9662
16579	22920
16764	3899
16768	3902
140703	129080
231602	22953
232341	65125
77480	57498
258025	81309
71982	29887
16456	50848
22654	7755
17884	4622
68510	26173
13854	29924
210274	22941
56322	29928
269784	152330
77300	65059
54484	23608
51786	53981
238057	151449
75563	7802
239618	29951
319433	647174
66877	51340
19243	7803
100502876	27094
16561	23095
384281	283459
20689	27164
18510	7849
237211	2187
69549	388722
118451	51116
319618	196513
268566	10243
13871	2068
67487	79665
108112	8637
12348	770
68616	79153
217306	342510
277360	57580
14043	2132
23863	199699
19207	8643
71435	57584
244141	79731
12643	1101
80976	57586
60525	55902
74246	2582
14226	2281
69368	57590
14667	2760
68126	151313
224454	79683
226841	79805
226419	8444
238875	202309
26877	8708
22320	8673
22151	7280
73668	79809
211383	205147
53330	8674
11770	2167
78266	57592
93762	8467
544696	221322
56375	8702
239099	57594
50779	9628
208583	79858
226751	8476
380785	57596
74116	221476
14675	9630
72154	79898
215821	57221
11682	238
93730	54585
70864	158724
12393	860
234854	8558
268882	200933
66172	400569
56327	402
11863	405
66308	136647
224291	100506944
66326	85479
11889	432
317652	55554
50518	434
109900	435
66407	64960
320438	29929
11910	467
11484	443
66691	26130
11911	468
66715	113802
68327	115939
11977	538
66717	257236
223227	11166
259100	390077
50721	51548
14314	11167
232334	9686
12040	594
11766	8906
232946	388552
24128	22803
233537	220032
230895	55187
20133	6240
233813	146177
192166	1757
228421	81930
545554	284615
76763	158747
52120	138050
546747	391112
83436	59339
218503	115548
545798	387890
73723	83442
229725	23155
66125	83443
74782	83468
26936	23164
269346	9153
192187	23166
52335	342371
223723	23170
235086	22997
142682	23174
269224	23178
19731	23179
17128	4089
252875	54468
17863	4602
109181	9321
65098	54469
16770	3906
233040	126433
208080	390595
278097	54470
74176	9333
208994	222584
239555	54471
16777	3912
19099	9479
54473	54472
16779	3913
544817	201176
241226	8516
16658	9935
226519	3915
109135	54477
74288	374768
109212	54478
382066	56980
109575	347853
59013	3187
75706	192666
192170	9775
70511	196483
74316	122961
245944	51542
227095	26275
259112	219870
259110	390264
56742	84722
20167	6253
74847	728637
14367	7855
330267	221981
20254	7857
74855	653140
56644	64581
252870	7874
78801	122481
110052	7913
218294	8555
216892	124976
66985	8045
27274	117608
69740	51611
11674	226
93887	56128
68152	257415
14715	2798
75717	8065
100504518	118461
230752	55194
66201	51534
74287	56888
56199	23456
14571	2820
50530	8076
212391	84458
14913	2978
